acc,brake,cte,curr_front_dist,decision,ego_accel_mps2,ego_jerk_mps3,ego_speed_mps,front_rel_speed_mps,idm_accel,jerk,lane_change_ticks,lane_id,min_surround_dist_m,mode,need_bypass,overtake_target_id,pending_direction,prepare_confirm_count,prepare_count,right_change_is_bypass,s,s_star,speed,state,steer,target_lane_id,throttle,tick,ttc,ttc_front_s,wp_reason,yaw_error
0.04076014290022158,0.0,0.00021027210514043158,11.01209840518237,stay_follow_no_need,0.04076014290022158,-0.00011624942699031693,0.05876389472371027,0.05876389472371027,0.21739502682991413,-0.00011624942699031693,0,-3,0.2,idm_accel,False,,,0,0,False,11.01209840518237,10.182886751345947,0.05876389472371027,FOLLOW_LANE,0.0001866847503965001,,0.14493001788660942,1262,187.39565267002575,187.39565267002575,follow_lane_wp,7.909588437549075e-05
0.04074087617237281,0.0,0.00044081368467684253,11.009176044835664,stay_follow_no_need,0.04074087617237281,-0.0003853345569752864,0.05873237173956899,0.05873237173956899,0.21671400740072044,-0.0003853345569752864,0,-3,0.2,idm_accel,False,,,0,0,False,11.009176044835664,10.182886751345947,0.05873237173956899,FOLLOW_LANE,0.0003388688628144042,,0.14447600493381363,1263,187.44647489552335,187.44647489552335,follow_lane_wp,0.0003488741028006004
0.0407308025142284,0.0,0.00020894337249044263,11.006239612567935,stay_follow_no_need,0.0407308025142284,-0.000201473162888266,0.0586812275354529,0.0586812275354529,0.2160291622197602,-0.000201473162888266,0,-3,0.2,idm_accel,False,,,0,0,False,11.006239612567935,10.182886751345947,0.0586812275354529,FOLLOW_LANE,0.00018608591250103814,,0.14401944147984014,1264,187.5598053213593,187.5598053213593,follow_lane_wp,7.882956826632537e-05
0.04073239244885462,0.0,0.0004377380150689717,11.00331724300941,stay_follow_no_need,0.04073239244885462,3.1798692524398486e-05,0.058612235904718445,0.058612235904718445,0.2153470523642576,3.1798692524398486e-05,0,-3,0.2,idm_accel,False,,,0,0,False,11.00331724300941,10.182886751345947,0.058612235904718445,FOLLOW_LANE,0.00033765707604840493,,0.14356470157617174,1265,187.73071992845803,187.73071992845803,follow_lane_wp,0.0003480751544735483
0.040750686721558,0.0,0.00020686537750800628,11.000379973500348,stay_follow_no_need,0.040750686721558,0.0003658854540676548,0.058539546695566685,0.058539546695566685,0.21466091684625582,0.0003658854540676548,0,-3,0.2,idm_accel,False,,,0,0,False,11.000379973500348,10.182886751345947,0.058539546695566685,FOLLOW_LANE,0.0001848759551111469,,0.14310727789750388,1266,187.91365144502268,187.91365144502268,follow_lane_wp,7.803061993971738e-05
0.040785742816418336,0.0,0.0004349481092978907,10.997457599870904,stay_follow_no_need,0.040785742816418336,0.0007011218972066691,0.05846411410218952,0.05846411410218952,0.21397771528216486,0.0007011218972066691,0,-3,0.2,idm_accel,False,,,0,0,False,10.997457599870904,10.182886751345947,0.05846411410218952,FOLLOW_LANE,0.00033601065539228534,,0.1426518101881099,1267,188.10611892020515,188.10611892020515,follow_lane_wp,0.00034674357392860955
0.04081421220861665,0.0,0.00020403859104904535,10.994519486772804,stay_follow_no_need,0.04081421220861665,0.0005693878439662348,0.058395447306226436,0.058395447306226436,0.21329028482333567,0.0005693878439662348,0,-3,0.2,idm_accel,False,,,0,0,False,10.994519486772804,10.182886751345947,0.058395447306226436,FOLLOW_LANE,0.00018308951625971845,,0.14219352321555712,1268,188.27699750491524,188.27699750491524,follow_lane_wp,7.669903939433453e-05
0.04078145058688387,0.0,0.0004345282109102927,10.991597128700958,stay_follow_no_need,0.04078145058688387,-0.0006552324346555116,0.05833198984623769,0.05833198984623769,0.2126059936604387,-0.0006552324346555116,0,-3,0.2,idm_accel,False,,,0,0,False,10.991597128700958,10.182886751345947,0.05833198984623769,FOLLOW_LANE,0.0003352466678024447,,0.14173732910695913,1269,188.43171915915528,188.43171915915528,follow_lane_wp,0.00034647725781944416
0.040794205823428596,0.0,0.00020370407467431607,10.988659855210685,stay_follow_no_need,0.040794205823428596,0.0002551047308944898,0.05825941693143166,0.05825941693143166,0.21191765973732846,0.0002551047308944898,0,-3,0.2,idm_accel,False,,,0,0,False,10.988659855210685,10.182886751345947,0.05825941693143166,FOLLOW_LANE,0.00018264645852193267,,0.14127843982488564,1270,188.61602868672324,188.61602868672324,follow_lane_wp,7.643272328561324e-05
0.040752720765320265,0.0,0.000432072030555774,10.985737484307434,stay_follow_no_need,0.040752720765320265,-0.0008297011621666295,0.05818946799770095,0.05818946799770095,0.21123227015279067,-0.0008297011621666295,0,-3,0.2,idm_accel,False,,,0,0,False,10.985737484307434,10.182886751345947,0.05818946799770095,FOLLOW_LANE,0.00033404550943703226,,0.14082151343519378,1271,188.7925403397996,188.7925403397996,follow_lane_wp,0.0003454119933836708
0.040777351998658604,0.0,0.00020295425744187032,10.982800220485196,stay_follow_no_need,0.040777351998658604,0.0004926246667667777,0.058123838201770875,0.058123838201770875,0.21054283632069137,0.0004926246667667777,0,-3,0.2,idm_accel,False,,,0,0,False,10.982800220485196,10.182886751345947,0.058123838201770875,FOLLOW_LANE,0.00018184151469325267,,0.14036189088046092,1272,188.95517846497927,188.95517846497927,follow_lane_wp,7.590009106728246e-05
0.04079705626954762,0.0,0.0004342202133614066,10.979877851382849,stay_follow_no_need,0.04079705626954762,0.0003940854177802988,0.058045237566656735,0.058045237566656735,0.2098563494036001,0.0003940854177802988,0,-3,0.2,idm_accel,False,,,0,0,False,10.979877851382849,10.182886751345947,0.058045237566656735,FOLLOW_LANE,0.0003339052971093659,,0.1399042329357334,1273,189.16070140593385,189.16070140593385,follow_lane_wp,0.00034487936116534
0.04075496024685657,0.0,0.0002037374809159857,10.976940580357452,stay_follow_no_need,0.04075496024685657,-0.0008419204538209768,0.05799707645676578,0.05799707645676578,0.2091658093496367,-0.0008419204538209768,0,-3,0.2,idm_accel,False,,,0,0,False,10.976940580357452,10.182886751345947,0.05799707645676578,FOLLOW_LANE,0.00018148957231200246,,0.1394438728997578,1274,189.2671363967849,189.2671363967849,follow_lane_wp,7.510114274023039e-05
0.04080519417105206,0.0,0.00043342631482310573,10.974018216882842,stay_follow_no_need,0.04080519417105206,0.0010046784839097544,0.05792324587601316,0.05792324587601316,0.20847822365553587,0.0010046784839097544,0,-3,0.2,idm_accel,False,,,0,0,False,10.974018216882842,10.182886751345947,0.05792324587601316,FOLLOW_LANE,0.0003333483935429028,,0.1389854824370239,1275,189.4579292115834,189.4579292115834,follow_lane_wp,0.00034434672894745333
0.04081727907355239,0.0,0.00020223881302108707,10.971080940278428,stay_follow_no_need,0.04081727907355239,0.00024169805000667788,0.05784587038712347,0.05784587038712347,0.20778657539592404,0.00024169805000667788,0,-3,0.2,idm_accel,False,,,0,0,False,10.971080940278428,10.182886751345947,0.05784587038712347,FOLLOW_LANE,0.0001804319659953859,,0.1385243835972827,1276,189.6605732934152,189.6605732934152,follow_lane_wp,7.403587830445701e-05
0.040797788469012476,0.0,0.0004319644111702042,10.968158574015222,stay_follow_no_need,0.040797788469012476,-0.0003898120907983027,0.05776931299770436,0.05776931299770436,0.20709788659305423,-0.0003898120907983027,0,-3,0.2,idm_accel,False,,,0,0,False,10.968158574015222,10.182886751345947,0.05776931299770436,FOLLOW_LANE,0.00033214967171102925,,0.13806525772870282,1277,189.86132956871194,189.86132956871194,follow_lane_wp,0.00034328146451123587
0.04080407562461521,0.0,0.0002014888618050506,10.965221306142586,stay_follow_no_need,0.04080407562461521,0.00012574311205465483,0.05768464548520109,0.05768464548520109,0.20640513113158737,0.00012574311205465483,0,-3,0.2,idm_accel,False,,,0,0,False,10.965221306142586,10.182886751345947,0.05768464548520109,FOLLOW_LANE,0.00017962801434542555,,0.13760342075439158,1278,190.08908200633215,190.08908200633215,follow_lane_wp,7.350324608657033e-05
0.040839492618101096,0.0,0.00043154389426158703,10.962298943068026,stay_follow_no_need,0.040839492618101096,0.0007083398697177445,0.057617283771628336,0.057617283771628336,0.2057153382722856,0.0007083398697177445,0,-3,0.2,idm_accel,False,,,0,0,False,10.962298943068026,10.182886751345947,0.057617283771628336,FOLLOW_LANE,0.00033168080090007304,,0.1371435588481904,1279,190.26059934581707,190.26059934581707,follow_lane_wp,0.00034301514840251457
0.0408469381940746,0.0,0.00020148777116876402,10.959361677405358,stay_follow_no_need,0.0408469381940746,0.00014891151947013515,0.057536266234908484,0.057536266234908484,0.20502147170327462,0.00014891151947013515,0,-3,0.2,idm_accel,False,,,0,0,False,10.959361677405358,10.182886751345947,0.057536266234908484,FOLLOW_LANE,0.00017948898327538651,,0.1366809811355164,1280,190.47745699487325,190.47745699487325,follow_lane_wp,7.350324608657033e-05
0.04081880716132282,0.0,0.0004300417910114078,10.956439302754529,stay_follow_no_need,0.04081880716132282,-0.0005626206550356228,0.05748289673821732,0.05748289673821732,0.20433056893447737,-0.0005626206550356228,0,-3,0.2,idm_accel,False,,,0,0,False,10.956439302754529,10.182886751345947,0.05748289673821732,FOLLOW_LANE,0.00033074954736391426,,0.13622037928965158,1281,190.60346510808623,190.60346510808623,follow_lane_wp,0.0003419498839662971
0.040865517582946376,0.0,0.0002022711572044005,10.953502038411827,stay_follow_no_need,0.040865517582946376,0.0009342084324710787,0.05742122790360439,0.05742122790360439,0.20363558866750986,0.0009342084324710787,0,-3,0.2,idm_accel,False,,,0,0,False,10.953502038411827,10.182886751345947,0.05742122790360439,FOLLOW_LANE,0.00017889963092590304,,0.13575705911167324,1282,190.75701510249772,190.75701510249772,follow_lane_wp,7.270429775951825e-05
0.04081681352931318,0.0,0.0004310322109069165,10.950579674343631,stay_follow_no_need,0.04081681352931318,-0.0009740810726639737,0.05736081390485392,0.05736081390485392,0.20294357885703013,-0.0009740810726639737,0,-3,0.2,idm_accel,False,,,0,0,False,10.950579674343631,10.182886751345947,0.05736081390485392,FOLLOW_LANE,0.0003307618348264339,,0.13529571923802008,1283,190.90697863017917,190.90697863017917,follow_lane_wp,0.0003419498839662971
0.04075741028003524,0.0,0.00020035748909797303,10.947641521052812,stay_follow_no_need,0.04075741028003524,-0.0011880649855587622,0.05729678399782859,0.05729678399782859,0.20224727144149074,-0.0011880649855587622,0,-3,0.2,idm_accel,False,,,0,0,False,10.947641521052812,10.182886751345947,0.05729678399782859,FOLLOW_LANE,0.00017778169777540398,,0.13483151429432716,1284,191.06904013090337,191.06904013090337,follow_lane_wp,7.13727172141354e-05
0.040798149604254805,0.0,0.0004304429987219082,10.944720032374885,stay_follow_no_need,0.040798149604254805,0.0008147864843913166,0.057229273209902815,0.057229273209902815,0.20155435724933246,0.0008147864843913166,0,-3,0.2,idm_accel,False,,,0,0,False,10.944720032374885,10.182886751345947,0.057229273209902815,FOLLOW_LANE,0.00032970813665974223,,0.13436957149955497,1285,191.24338679319516,191.24338679319516,follow_lane_wp,0.00034088461953052374
0.040781742244270114,0.0,0.00020097668850209372,10.94178189099669,stay_follow_no_need,0.040781742244270114,-0.0003281471996938179,0.05715240085085343,0.05715240085085343,0.2008569335352095,-0.0003281471996938179,0,-3,0.2,idm_accel,False,,,0,0,False,10.94178189099669,10.182886751345947,0.05715240085085343,FOLLOW_LANE,0.00017743077202795306,,0.13390462235680634,1286,191.4492082240024,191.4492082240024,follow_lane_wp,7.110640110541411e-05
0.04078482316848499,0.0,0.00043105836417186086,10.938860402296159,stay_follow_no_need,0.04078482316848499,6.161848429747652e-05,0.05708652024366539,0.05708652024366539,0.20016290536783032,6.161848429747652e-05,0,-3,0.2,idm_accel,False,,,0,0,False,10.938860402296159,10.182886751345947,0.05708652024366539,FOLLOW_LANE,0.00032956932199014547,,0.13344193691188688,1287,191.61897336893625,191.61897336893625,follow_lane_wp,0.00034061830342135835
0.04081931499295684,0.0,0.00020060123673403376,10.935922260716293,stay_follow_no_need,0.04081931499295684,0.0006898364894369902,0.05699893470843026,0.05699893470843026,0.19946436008560947,0.0006898364894369902,0,-3,0.2,idm_accel,False,,,0,0,False,10.935922260716293,10.182886751345947,0.05699893470843026,FOLLOW_LANE,0.000177167748051937,,0.13297624005707298,1288,191.86187104473808,191.86187104473808,follow_lane_wp,7.084008499624872e-05
0.04084803920131487,0.0,0.00042988920869042446,10.933000766138083,stay_follow_no_need,0.04084803920131487,0.0005744841671606604,0.05693508937611123,0.05693508937611123,0.19876921416009857,0.0005744841671606604,0,-3,0.2,idm_accel,False,,,0,0,False,10.933000766138083,10.182886751345947,0.05693508937611123,FOLLOW_LANE,0.000328816565244218,,0.13251280944006572,1289,192.025706571128,192.025706571128,follow_lane_wp,0.0003398193550943063
0.04089214546358361,0.0,0.00020158944115853273,10.930062616944639,stay_follow_no_need,0.04089214546358361,0.0008821252453747319,0.056853150143290135,0.056853150143290135,0.19806954313676173,0.0008821252453747319,0,-3,0.2,idm_accel,False,,,0,0,False,10.930062616944639,10.182886751345947,0.056853150143290135,FOLLOW_LANE,0.00017636518071681244,,0.13204636209117449,1290,192.2507827516505,192.2507827516505,follow_lane_wp,6.950850445130996e-05
0.04086529885637513,0.0,0.000432745044265344,10.927141138331613,stay_follow_no_need,0.04086529885637513,-0.0005369321441694996,0.056782514116299525,0.056782514116299525,0.19737328225828688,-0.0005369321441694996,0,-3,0.2,idm_accel,False,,,0,0,False,10.927141138331613,10.182886751345947,0.056782514116299525,FOLLOW_LANE,0.0003291158743992233,,0.13158218817219125,1291,192.43848759410528,192.43848759410528,follow_lane_wp,0.0003398193550943063
0.04086942175190228,0.0,0.00020349582096124792,10.92420299095065,stay_follow_no_need,0.04086942175190228,8.24579105429546e-05,0.056714013915587246,0.056714013915587246,0.19667248532635534,8.24579105429546e-05,0,-3,0.2,idm_accel,False,,,0,0,False,10.92420299095065,10.182886751345947,0.056714013915587246,FOLLOW_LANE,0.00017681453904354712,,0.13111499021757023,1292,192.61911186907278,192.61911186907278,follow_lane_wp,6.950850445130996e-05
0.040861219781083154,0.0,0.0004327759528927437,10.92134252738853,stay_follow_no_need,0.040861219781083154,-0.0001640394163825165,0.05664470749368383,0.05664470749368383,0.19598967383496685,-0.0001640394163825165,0,-3,0.2,idm_accel,False,,,0,0,False,10.92134252738853,10.182886751345947,0.05664470749368383,FOLLOW_LANE,0.0003284961243152695,,0.13065978255664457,1293,192.8042885313922,192.8042885313922,follow_lane_wp,0.0003384877745493675
0.04087369486699554,0.0,0.00020461273335322131,10.918587495670295,stay_follow_no_need,0.04087369486699554,0.0002495017182477244,0.056596930283999224,0.056596930283999224,0.19533152220870043,0.0002495017182477244,0,-3,0.2,idm_accel,False,,,0,0,False,10.918587495670295,10.182886751345947,0.056596930283999224,FOLLOW_LANE,0.0001765341302658368,,0.13022101480580028,1294,192.91836926281385,192.91836926281385,follow_lane_wp,6.897587223342327e-05
0.040903562506986034,0.0,0.00043355613788276714,10.915849105840165,stay_follow_no_need,0.040903562506986034,0.0005973527998098804,0.05652303586889219,0.05652303586889219,0.1946768522907255,0.0005973527998098804,0,-3,0.2,idm_accel,False,,,0,0,False,10.915849105840165,10.182886751345947,0.05652303586889219,FOLLOW_LANE,0.000328103278863645,,0.129784568193817,1295,193.1221304382869,193.1221304382869,follow_lane_wp,0.00033768882622231544
0.04083653596973492,0.0,0.00020216062347856462,10.913124595889936,stay_follow_no_need,0.04083653596973492,-0.001340530745022328,0.05644420911425752,0.05644420911425752,0.19402501150889295,-0.001340530745022328,0,-3,0.2,idm_accel,False,,,0,0,False,10.913124595889936,10.182886751345947,0.05644420911425752,FOLLOW_LANE,0.0001753466565846151,,0.1293500076725953,1296,193.3435646834732,193.3435646834732,follow_lane_wp,6.791060779720581e-05
0.04081509571305955,0.0,0.0004322231472191065,10.91038622359346,stay_follow_no_need,0.04081509571305955,-0.00042880513350732063,0.05637576137138195,0.05637576137138195,0.19336936202943428,-0.00042880513350732063,0,-3,0.2,idm_accel,False,,,0,0,False,10.91038622359346,10.182886751345947,0.05637576137138195,FOLLOW_LANE,0.00032734791310067674,,0.12891290801962285,1297,193.52973615238665,193.52973615238665,follow_lane_wp,0.00033742251011315005
0.040814440475795556,0.0,0.00020203111457299614,10.907661708768536,stay_follow_no_need,0.040814440475795556,-1.3104745279907126e-05,0.05628534464824808,0.05628534464824808,0.19271654032704927,-1.3104745279907126e-05,0,-3,0.2,idm_accel,False,,,0,0,False,10.907661708768536,10.182886751345947,0.05628534464824808,FOLLOW_LANE,0.00017463929323449239,,0.12847769355136618,1298,193.79221672951138,193.79221672951138,follow_lane_wp,6.711165947015374e-05
0.04080221734791867,0.0,0.00043171453912644675,10.904923331073807,stay_follow_no_need,0.04080221734791867,-0.0002444625575377668,0.056202523700781014,0.056202523700781014,0.19205990382807364,-0.0002444625575377668,0,-3,0.2,idm_accel,False,,,0,0,False,10.904923331073807,10.182886751345947,0.056202523700781014,FOLLOW_LANE,0.00032643360026055344,,0.12803993588538243,1299,194.02906867903278,194.02906867903278,follow_lane_wp,0.0003363572456773767
0.04086323771293687,0.0,0.00020223481306170773,10.902168353905935,stay_follow_no_need,0.04086323771293687,0.0012204073003641014,0.05609130016848897,0.05609130016848897,0.19139878756819245,0.0012204073003641014,0,-3,0.2,idm_accel,False,,,0,0,False,10.902168353905935,10.182886751345947,0.05609130016848897,FOLLOW_LANE,0.00017410004264172902,,0.1275991917121283,1300,194.36469329749227,194.36469329749227,follow_lane_wp,6.657902725226705e-05
0.04081373128701435,0.0,0.0004318725521592682,10.899460492156964,stay_follow_no_need,0.04081373128701435,-0.0009901285184504838,0.05602204917088768,0.05602204917088768,0.1907484890797061,-0.0009901285184504838,0,-3,0.2,idm_accel,False,,,0,0,False,10.899460492156964,10.182886751345947,0.05602204917088768,FOLLOW_LANE,0.0003260006699359727,,0.12716565938647073,1301,194.5566192859107,194.5566192859107,follow_lane_wp,0.0003358246134590459
0.040864332124599806,0.0,0.00020410010574567743,10.89670547657565,stay_follow_no_need,0.040864332124599806,0.0010120167517091438,0.05592109988483976,0.05592109988483976,0.19008636890047392,0.0010120167517091438,0,-3,0.2,idm_accel,False,,,0,0,False,10.89670547657565,10.182886751345947,0.05592109988483976,FOLLOW_LANE,0.00017432249993494606,,0.12672424593364928,1302,194.85856857278577,194.85856857278577,follow_lane_wp,6.657902725226705e-05
0.04082138603410809,0.0,0.0004337742997869067,10.893997612185595,stay_follow_no_need,0.04082138603410809,-0.0008589218098342677,0.055855316589165115,0.055855316589165115,0.18943509111629553,-0.0008589218098342677,0,-3,0.2,idm_accel,False,,,0,0,False,10.893997612185595,10.182886751345947,0.055855316589165115,FOLLOW_LANE,0.0003264289052797782,,0.12629006074419702,1303,195.03958221765458,195.03958221765458,follow_lane_wp,0.0003358246134590459
0.04086567641214133,0.0,0.00020455000410778352,10.891242581090467,stay_follow_no_need,0.04086567641214133,0.0008858075606647808,0.055761999110327407,0.055761999110327407,0.1887719704999039,0.0008858075606647808,0,-3,0.2,idm_accel,False,,,0,0,False,10.891242581090467,10.182886751345947,0.055761999110327407,FOLLOW_LANE,0.00017392622441628729,,0.12584798033326927,1304,195.3165732014323,195.3165732014323,follow_lane_wp,6.551376281604959e-05
0.04084485199949994,0.0,0.00043492806875983876,10.888504162820563,stay_follow_no_need,0.04084485199949994,-0.0004164882528277791,0.05570864299379055,0.05570864299379055,0.1881123496263798,-0.0004164882528277791,0,-3,0.2,idm_accel,False,,,0,0,False,10.888504162820563,10.182886751345947,0.05570864299379055,FOLLOW_LANE,0.00032622496659246217,,0.1254082330842532,1305,195.4544856537652,195.4544856537652,follow_lane_wp,0.0003352919812411592
0.04081969809438622,0.0,0.000205461897913874,10.885779653884862,stay_follow_no_need,0.04081969809438622,-0.0005030781022744013,0.05563094322706781,0.05563094322706781,0.1874555851091993,-0.0005030781022744013,0,-3,0.2,idm_accel,False,,,0,0,False,10.885779653884862,10.182886751345947,0.05563094322706781,FOLLOW_LANE,0.0001740379207913124,,0.12497039007279953,1306,195.67850233012538,195.67850233012538,follow_lane_wp,6.551376281604959e-05
0.040779754736692556,0.0,0.00043587667946792634,10.883041280680079,stay_follow_no_need,0.040779754736692556,-0.0007988671538733394,0.05555764771804783,0.05555764771804783,0.18679498141395634,-0.0007988671538733394,0,-3,0.2,idm_accel,False,,,0,0,False,10.883041280680079,10.182886751345947,0.05555764771804783,FOLLOW_LANE,0.00032644064063953746,,0.12452998760930423,1307,195.88736614463858,195.88736614463858,follow_lane_wp,0.0003352919812411592
0.04080197436574151,0.0,0.00020475309617638436,10.88031676673589,stay_follow_no_need,0.04080197436574151,0.0004443925809791138,0.055465570967348,0.055465570967348,0.18613722605256167,0.0004443925809791138,0,-3,0.2,idm_accel,False,,,0,0,False,10.88031676673589,10.182886751345947,0.055465570967348,FOLLOW_LANE,0.00017366600016016138,,0.12409148403504111,1308,196.16343214317612,196.16343214317612,follow_lane_wp,6.49811305981629e-05
0.04083684309508958,0.0,0.0004347479182332621,10.877578386908873,stay_follow_no_need,0.04083684309508958,0.000697374586961369,0.05538440428089534,0.05538440428089534,0.1854756250861912,0.000697374586961369,0,-3,0.2,idm_accel,False,,,0,0,False,10.877578386908873,10.182886751345947,0.05538440428089534,FOLLOW_LANE,0.0003256633223622554,,0.12365041672412747,1309,196.40146947759183,196.40146947759183,follow_lane_wp,0.00033449303291410715
0.040833636085097054,0.0,0.0002058698384777664,10.874823407527852,stay_follow_no_need,0.040833636085097054,-6.414019985051533e-05,0.05530355318122917,0.05530355318122917,0.18480950920775885,-6.414019985051533e-05,0,-3,0.2,idm_accel,False,,,0,0,False,10.874823407527852,10.182886751345947,0.05530355318122917,FOLLOW_LANE,0.00017333895347690443,,0.12320633947183923,1310,196.63878326029376,196.63878326029376,follow_lane_wp,6.444849838027622e-05
0.04080441178866712,0.0,0.00043552766205988934,10.872114626483993,stay_follow_no_need,0.04080441178866712,-0.0005844859285986104,0.055245038078914385,0.055245038078914385,0.18415406967328923,-0.0005844859285986104,0,-3,0.2,idm_accel,False,,,0,0,False,10.872114626483993,10.182886751345947,0.055245038078914385,FOLLOW_LANE,0.0003252569542146813,,0.12276937978219282,1311,196.79802937150296,196.79802937150296,follow_lane_wp,0.0003336940845870551
0.040860315012653935,0.0,0.00020702786081757242,10.86936047205178,stay_follow_no_need,0.040860315012653935,0.001118064479736225,0.055194999574986595,0.055194999574986595,0.1834871487349275,0.001118064479736225,0,-3,0.2,idm_accel,False,,,0,0,False,10.86936047205178,10.182886751345947,0.055194999574986595,FOLLOW_LANE,0.00017313028649175698,,0.122324765823285,1312,196.92654326928528,196.92654326928528,follow_lane_wp,6.391586616194544e-05
0.04092098926531383,0.0,0.0004363079760611034,10.866651735255411,stay_follow_no_need,0.04092098926531383,0.0012134850531979324,0.05512213066063475,0.05512213066063475,0.18283073103621728,0.0012134850531979324,0,-3,0.2,idm_accel,False,,,0,0,False,10.866651735255411,10.182886751345947,0.05512213066063475,FOLLOW_LANE,0.0003248857793164495,,0.12188715402414485,1313,197.1377304363851,197.1377304363851,follow_lane_wp,0.000332895136260003
0.04091501377209851,0.0,0.00020822657652538618,10.863897584204445,stay_follow_no_need,0.04091501377209851,-0.00011950986430642185,0.05504869893896118,0.05504869893896118,0.18216280445984417,-0.00011950986430642185,0,-3,0.2,idm_accel,False,,,0,0,False,10.863897584204445,10.182886751345947,0.05504869893896118,FOLLOW_LANE,0.00017294031877239916,,0.12144186963989612,1314,197.35066938185943,197.35066938185943,follow_lane_wp,6.338323394405876e-05
0.040902913400362416,0.0,0.0004382508315773281,10.861158337258521,stay_follow_no_need,0.040902913400362416,-0.0002420074347218859,0.05495954311907583,0.05495954311907583,0.1814979883110604,-0.0002420074347218859,0,-3,0.2,idm_accel,False,,,0,0,False,10.861158337258521,10.182886751345947,0.05495954311907583,FOLLOW_LANE,0.0003251980494633623,,0.12099865887404027,1315,197.6209720980875,197.6209720980875,follow_lane_wp,0.000332895136260003
0.04090287856105206,0.0,0.00020896923779822885,10.858434692910315,stay_follow_no_need,0.04090287856105206,-6.967862070661468e-07,0.05491466784112846,0.05491466784112846,0.18083646000827375,-6.967862070661468e-07,0,-3,0.2,idm_accel,False,,,0,0,False,10.858434692910315,10.182886751345947,0.05491466784112846,FOLLOW_LANE,0.0001727167883953881,,0.12055764000551583,1316,197.7328666418313,197.7328666418313,follow_lane_wp,6.258428561700669e-05
0.04090249078334047,0.0,0.00043766215840519576,10.855695439213617,stay_follow_no_need,0.04090249078334047,-7.75555423188079e-06,0.054832948098645265,0.054832948098645265,0.1801706381769847,-7.75555423188079e-06,0,-3,0.2,idm_accel,False,,,0,0,False,10.855695439213617,10.182886751345947,0.054832948098645265,FOLLOW_LANE,0.0003244126172134687,,0.12011375878465647,1317,197.97759952071272,197.97759952071272,follow_lane_wp,0.00033182987182422963
0.04089549609632778,0.0,0.00021016804290909658,10.852971804741328,stay_follow_no_need,0.04089549609632778,-0.00013989374025372148,0.054777229058963324,0.054777229058963324,0.17950811294913455,-0.00013989374025372148,0,-3,0.2,idm_accel,False,,,0,0,False,10.852971804741328,10.182886751345947,0.054777229058963324,FOLLOW_LANE,0.0001724024842101041,,0.11967207529942303,1318,198.12925902219274,198.12925902219274,follow_lane_wp,6.205165339912e-05
0.040963824039156084,0.0,0.0004397701988843785,10.850232551846407,stay_follow_no_need,0.040963824039156084,0.0013665588565660303,0.05470091396350664,0.05470091396350664,0.17884128524737292,0.0013665588565660303,0,-3,0.2,idm_accel,False,,,0,0,False,10.850232551846407,10.182886751345947,0.05470091396350664,FOLLOW_LANE,0.0003244122277954695,,0.11922752349824861,1319,198.35559894090744,198.35559894090744,follow_lane_wp,0.00033129723960589885
0.040917645937321924,0.0,0.0002117002204843365,10.84747840357336,stay_follow_no_need,0.040917645937321924,-0.0009235620366832009,0.05463674508985274,0.05463674508985274,0.17817032213861378,-0.0009235620366832009,0,-3,0.2,idm_accel,False,,,0,0,False,10.84747840357336,10.182886751345947,0.05463674508985274,FOLLOW_LANE,0.00017253917652157035,,0.11878021475907585,1320,198.5381520391481,198.5381520391481,follow_lane_wp,6.178533728995461e-05
0.040940154826678656,0.0,0.00044092327094130516,10.84476966542951,stay_follow_no_need,0.040940154826678656,0.0004501777871346313,0.054529303965340954,0.054529303965340954,0.17750992311978897,0.0004501777871346313,0,-3,0.2,idm_accel,False,,,0,0,False,10.84476966542951,10.182886751345947,0.054529303965340954,FOLLOW_LANE,0.00032436886360736965,,0.11833994874652598,1321,198.8796642686378,198.8796642686378,follow_lane_wp,0.00033076460738801217
0.04094529553521193,0.0,0.00021016113673748412,10.842015508648696,stay_follow_no_need,0.04094529553521193,0.00010281417066548837,0.05447662930737059,0.05447662930737059,0.17683794333254393,0.00010281417066548837,0,-3,0.2,idm_accel,False,,,0,0,False,10.842015508648696,10.182886751345947,0.05447662930737059,FOLLOW_LANE,0.00017162792408499303,,0.11789196222169596,1322,199.02140874897688,199.02140874897688,follow_lane_wp,6.072007285418124e-05
0.04096758993767785,0.0,0.0004409190263143163,10.839306784238275,stay_follow_no_need,0.04096758993767785,0.00044588804931841586,0.05440097626942788,0.05440097626942788,0.17617654878765654,0.00044588804931841586,0,-3,0.2,idm_accel,False,,,0,0,False,10.839306784238275,10.182886751345947,0.05440097626942788,FOLLOW_LANE,0.00032409817029733633,,0.11745103252510436,1323,199.248387208259,199.248387208259,follow_lane_wp,0.00033076460738801217
0.0409162003917207,0.0,0.00021003204046501998,10.836552617648515,stay_follow_no_need,0.0409162003917207,-0.0010277909191430679,0.0543413297549498,0.0543413297549498,0.17550354995185996,-0.0010277909191430679,0,-3,0.2,idm_accel,False,,,0,0,False,10.836552617648515,10.182886751345947,0.0543413297549498,FOLLOW_LANE,0.00017106580062520952,,0.11700236663457331,1324,199.41640490793188,199.41640490793188,follow_lane_wp,5.9921124527129166e-05
